time,irr_1_MAX_VALUE,irr_2_MAX_VALUE,irr_3_MAX_VALUE,irr_dav_1_MAX_VALUE
2025-09-04 09:57:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,580.9350925925926
2025-09-04 09:58:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,577.3232559523809
2025-09-04 09:59:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,572.5596388888889
2025-09-04 10:00:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,572.3150529100529
2025-09-04 10:01:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,581.1480555555555
2025-09-04 10:02:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,581.9703009259259
2025-09-04 10:03:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,587.2840701058202
2025-09-04 10:04:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,591.6925
2025-09-04 10:05:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,598.5298633040935
2025-09-04 10:06:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,599.0677361111111
2025-09-04 10:07:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,592.7759027777778
2025-09-04 10:08:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,597.5329738562092
2025-09-04 10:09:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,602.1037608932462
2025-09-04 10:10:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,591.5547777777778
2025-09-04 10:11:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,589.1121666666667
2025-09-04 10:12:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,600.5561388888889
2025-09-04 10:13:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,614.3091527777777
2025-09-04 10:14:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,611.7076753968255
2025-09-04 10:15:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,623.5145734126985
2025-09-04 10:16:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,624.8773784722222
2025-09-04 10:17:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,624.0504473304474
2025-09-04 10:18:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,630.4863194444445
2025-09-04 10:19:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,630.2722652116403
2025-09-04 10:20:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,634.0915324074074
2025-09-04 10:21:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,639.4335694444444
2025-09-04 10:22:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,641.7265972222223
2025-09-04 10:23:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,647.7979305555556
2025-09-04 10:24:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,648.800337962963
2025-09-04 10:25:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,646.1604166666667
2025-09-04 10:26:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,654.0461557539683
2025-09-04 10:27:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,659.6554606227106
2025-09-04 10:28:00+02:00,671.9500862546998,573.4193921422142,589.6442467705715,652.4091527777778
2025-09-04 10:29:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,649.9346338383838
2025-09-04 10:30:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,658.7590740740741
2025-09-04 10:31:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,661.6202175925927
2025-09-04 10:32:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,662.2513888888889
2025-09-04 10:33:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,663.4397987117552
2025-09-04 10:34:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,652.0275865079365
2025-09-04 10:35:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,680.4336842592593
2025-09-04 10:36:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,673.7973981481482
2025-09-04 10:37:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,666.4189351851852
2025-09-04 10:38:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,635.6497853535353
2025-09-04 10:39:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,601.5052916666667
2025-09-04 10:40:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,661.8163525132276
2025-09-04 10:41:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,671.6096230158731
2025-09-04 10:42:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,667.2304970760234
2025-09-04 10:43:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,663.4319444444444
2025-09-04 10:44:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,685.371351851852
2025-09-04 10:45:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,687.3190740740741
2025-09-04 10:46:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,698.6569444444444
2025-09-04 10:47:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,685.8556712962964
2025-09-04 10:48:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,684.4663888888889
2025-09-04 10:49:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,680.2485972222222
2025-09-04 10:50:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,682.3074470899471
2025-09-04 10:51:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,684.8059351851851
2025-09-04 10:52:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,707.7903051346801
2025-09-04 10:53:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,618.4409722222223
2025-09-04 10:54:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,717.2123228276354
2025-09-04 10:55:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,712.7930317460317
2025-09-04 10:56:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,714.6994935388685
2025-09-04 10:57:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,715.409212962963
2025-09-04 10:58:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,661.3195965608465
2025-09-04 10:59:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,706.5262962962962
2025-09-04 11:00:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,702.8419444444444
2025-09-04 11:01:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,693.709375
2025-09-04 11:02:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,684.228134920635
2025-09-04 11:03:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,694.7807638888889
2025-09-04 11:04:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,711.0271626984127
2025-09-04 11:05:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,729.7515277777778
2025-09-04 11:06:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,713.5694573412699
2025-09-04 11:07:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,718.0819444444445
2025-09-04 11:08:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,716.410375
2025-09-04 11:09:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,718.4479907407407
2025-09-04 11:10:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,724.4453333333335
2025-09-04 11:11:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,704.1086111111111
2025-09-04 11:12:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,721.9203194444444
2025-09-04 11:13:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,723.3300347222222
2025-09-04 11:14:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,719.8054687499999
2025-09-04 11:15:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,731.8174305555555
2025-09-04 11:16:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,732.3259722222223
2025-09-04 11:17:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,683.3018885281385
2025-09-04 11:18:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,757.2877297008548
2025-09-04 11:19:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,764.2979530423281
2025-09-04 11:20:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,760.8877663690477
2025-09-04 11:21:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,752.551880787037
2025-09-04 11:22:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,737.2951455026455
2025-09-04 11:23:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,739.3103849206349
2025-09-04 11:24:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,708.8516666666666
2025-09-04 11:25:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,675.7854166666667
2025-09-04 11:26:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,687.7779861111111
2025-09-04 11:27:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,740.6587222222223
2025-09-04 11:28:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,738.52375
2025-09-04 11:29:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,742.3360251322752
2025-09-04 11:30:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,739.1926388888888
2025-09-04 11:31:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,546.5036944444445
2025-09-04 11:32:00+02:00,574.1796138325511,573.4193921422142,589.6442467705715,597.0452083333333
2025-09-04 11:33:00+02:00,574.1796138325511,573.4193921422142,484.19190513874526,537.6073611111111
2025-09-04 11:34:00+02:00,198.4678108071874,202.0076426902852,278.72148851667674,205.4924479166667
2025-09-04 11:35:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,739.0035357142857
2025-09-04 11:36:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,722.8790277777779
2025-09-04 11:37:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,726.1420405982907
2025-09-04 11:38:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,721.465707070707
2025-09-04 11:39:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,719.0320128205127
2025-09-04 11:40:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,719.9878089387465
2025-09-04 11:41:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,728.4111659356726
2025-09-04 11:42:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,726.3051636904762
2025-09-04 11:43:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,729.0409201388889
2025-09-04 11:44:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,727.1689202279202
2025-09-04 11:45:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,732.7820138888889
2025-09-04 11:46:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,729.4888670634922
2025-09-04 11:47:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,732.0959583333333
2025-09-04 11:48:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,731.9813095238096
2025-09-04 11:49:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,729.9291203703702
2025-09-04 11:50:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,723.9989384920635
2025-09-04 11:51:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,729.1919343711844
2025-09-04 11:52:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,730.7206481481481
2025-09-04 11:53:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,730.6100438034188
2025-09-04 11:54:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,729.8935694444444
2025-09-04 11:55:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,726.1428333333333
2025-09-04 11:56:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,716.8080952380952
2025-09-04 11:57:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,713.737183080808
2025-09-04 11:58:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,720.3885902777778
2025-09-04 11:59:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,714.2271071428572
2025-09-04 12:00:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,718.7155021367521
2025-09-04 12:01:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,726.0267261904761
2025-09-04 12:02:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,729.5424074074075
2025-09-04 12:03:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,725.1547323848239
2025-09-04 12:04:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,725.2181822612087
2025-09-04 12:05:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,721.5918859649123
2025-09-04 12:06:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,716.296736111111
2025-09-04 12:07:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,711.4994391025642
2025-09-04 12:08:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,699.9016944444444
2025-09-04 12:09:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,711.6350347222223
2025-09-04 12:10:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,716.2553282828284
2025-09-04 12:11:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,720.7432916666667
2025-09-04 12:12:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,727.5870126262625
2025-09-04 12:13:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,725.1940567129628
2025-09-04 12:14:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,726.6025
2025-09-04 12:15:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,723.2014888888889
2025-09-04 12:16:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,723.0008023504273
2025-09-04 12:17:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,723.5738657407406
2025-09-04 12:18:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,717.0684543650794
2025-09-04 12:19:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,718.4905773809523
2025-09-04 12:20:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,723.7526785714285
2025-09-04 12:21:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,727.4151388888889
2025-09-04 12:22:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,715.1994004629629
2025-09-04 12:23:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,718.2532638888888
2025-09-04 12:24:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,715.9863422035481
2025-09-04 12:25:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,710.0398638344227
2025-09-04 12:26:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,708.9853472222222
2025-09-04 12:27:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,704.7991666666667
2025-09-04 12:28:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,719.4032407407408
2025-09-04 12:29:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,723.894861111111
2025-09-04 12:30:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,722.9968148148149
2025-09-04 12:31:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,724.0978450854701
2025-09-04 12:32:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,723.0871212121211
2025-09-04 12:33:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,723.3813596491227
2025-09-04 12:34:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,727.7445833333333
2025-09-04 12:35:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,728.3899074074075
2025-09-04 12:36:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,731.2455092592592
2025-09-04 12:37:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,731.2389583333334
2025-09-04 12:38:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,732.7872097578347
2025-09-04 12:39:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,733.4494907407408
2025-09-04 12:40:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,705.1500694444445
2025-09-04 12:41:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,731.8664682539684
2025-09-04 12:42:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,731.5650853174603
2025-09-04 12:43:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,729.736550925926
2025-09-04 12:44:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,732.0659305555555
2025-09-04 12:45:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,732.4516203703703
2025-09-04 12:46:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,712.2002678571429
2025-09-04 12:47:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,684.4249305555555
2025-09-04 12:48:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,658.2391666666666
2025-09-04 12:49:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,634.7120833333333
2025-09-04 12:50:00+02:00,671.9500862546998,666.3697912948548,589.6442467705715,651.6411527777777
2025-09-04 12:51:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,662.5798958333334
2025-09-04 12:52:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,660.8766837606837
2025-09-04 12:53:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,680.9258333333333
2025-09-04 12:54:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,693.9672268518519
2025-09-04 12:55:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,703.6225793650793
2025-09-04 12:56:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,699.7841666666667
2025-09-04 12:57:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,700.7037023809524
2025-09-04 12:58:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,707.4535011574075
2025-09-04 12:59:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,708.101537037037
2025-09-04 13:00:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,713.877232905983
2025-09-04 13:01:00+02:00,671.9500862546998,666.3697912948548,693.531432481675,713.3112777777778
