time,irr_1_MAX_VALUE,irr_2_MAX_VALUE,irr_3_MAX_VALUE,irr_dav_1_MAX_VALUE
2025-09-04 10:01:00+02:00,584.5988274413068,567.4529095140249,572.090132446312,581.1480555555555
2025-09-04 10:02:00+02:00,588.7540822766263,572.448303505475,576.1338829012889,581.9703009259259
2025-09-04 10:03:00+02:00,592.8234574412639,577.4436974969254,580.113070380608,587.2840701058202
2025-09-04 10:04:00+02:00,596.8928326059018,584.3917929135774,584.0922578599268,591.6925
2025-09-04 10:05:00+02:00,597.3142445258986,593.9392636040374,585.061888737514,598.5298633040935
2025-09-04 10:06:00+02:00,589.9134130738697,598.4593228222079,579.7078485604172,599.0677361111111
2025-09-04 10:07:00+02:00,587.9882905498318,578.0092876627859,574.1417232173224,592.7759027777778
2025-09-04 10:08:00+02:00,597.4494704030197,585.6697275875614,582.5461452608629,597.5329738562092
2025-09-04 10:09:00+02:00,593.005763408853,578.897400967683,580.208311584687,602.1037608932462
2025-09-04 10:10:00+02:00,584.0088550939524,567.2603048024326,571.1863466508332,591.5547777777778
2025-09-04 10:11:00+02:00,585.298347196487,575.7549024697067,569.4078719523927,589.1121666666667
2025-09-04 10:12:00+02:00,602.8129805217551,592.4418604644059,590.5508278945886,600.5561388888889
2025-09-04 10:13:00+02:00,616.9875640382201,600.1405118096918,602.9246499601813,614.3091527777777
2025-09-04 10:14:00+02:00,622.5864152426282,606.1027562511,606.648369221939,611.7076753968255
2025-09-04 10:15:00+02:00,628.0122487954782,611.4384037960638,610.0611760016468,623.5145734126985
2025-09-04 10:16:00+02:00,632.018340300148,614.6773617260006,613.4739827813546,624.8773784722222
2025-09-04 10:17:00+02:00,634.2441909920527,617.7476204915098,616.9655466405943,624.0504473304474
2025-09-04 10:18:00+02:00,636.4655910819255,620.8178792570191,622.977337044849,630.4863194444445
2025-09-04 10:19:00+02:00,638.6869911717982,623.8881380225282,630.1704836420795,630.2722652116403
2025-09-04 10:20:00+02:00,640.908391261671,627.2771067048905,630.144926596676,634.0915324074074
2025-09-04 10:21:00+02:00,643.1297913515438,631.7987876593111,622.8960191731105,639.4335694444444
2025-09-04 10:22:00+02:00,645.3511914414165,636.4195271014024,619.4819132213865,641.7265972222223
2025-09-04 10:23:00+02:00,647.0545441144969,641.0566903186916,623.0463189401271,647.7979305555556
2025-09-04 10:24:00+02:00,647.8821034188117,645.942142372788,626.757069168857,648.800337962963
2025-09-04 10:25:00+02:00,648.6959784517394,650.9106794072949,630.4678193975867,646.1604166666667
2025-09-04 10:26:00+02:00,649.5098534846671,656.7890253066732,634.3075088261835,654.0461557539683
2025-09-04 10:27:00+02:00,650.3237285175948,656.7858403470358,638.5325165613601,659.6554606227106
2025-09-04 10:28:00+02:00,651.1376035505225,632.574866774182,642.7830122779055,652.4091527777778
2025-09-04 10:29:00+02:00,651.9514785834502,642.595580652807,647.0335079944507,649.9346338383838
2025-09-04 10:30:00+02:00,652.7653536163778,645.9181859372543,644.8736678952098,658.7590740740741
2025-09-04 10:31:00+02:00,653.5792286493047,649.0089815506934,652.3677558352142,661.6202175925927
2025-09-04 10:32:00+02:00,654.5037481311526,652.0997771641322,656.4691113511792,662.2513888888889
2025-09-04 10:33:00+02:00,659.4514807635354,655.1905727775713,660.570466867144,663.4397987117552
2025-09-04 10:34:00+02:00,668.7867420125813,661.4618948570383,663.8915607940366,652.0275865079365
2025-09-04 10:35:00+02:00,675.3293836103849,670.0783788189434,662.0709504195352,680.4336842592593
2025-09-04 10:36:00+02:00,664.3957989672048,660.5235131669726,659.2961460941938,673.7973981481482
2025-09-04 10:37:00+02:00,658.6474013377582,653.9428071410346,656.5213417688528,666.4189351851852
2025-09-04 10:38:00+02:00,654.4699896643251,649.4783245882891,653.7465374435117,635.6497853535353
2025-09-04 10:39:00+02:00,650.2925779908915,645.0138420355436,650.9717331181705,601.5052916666667
2025-09-04 10:40:00+02:00,654.0398709809118,650.0300855901442,653.8493079740795,661.8163525132276
2025-09-04 10:41:00+02:00,653.4639296863058,650.68606012886,662.1287847826566,671.6096230158731
2025-09-04 10:42:00+02:00,636.4614773780552,637.8827612580651,648.267824401026,667.2304970760234
2025-09-04 10:43:00+02:00,658.1053398461712,652.3322003057035,659.5063003406301,663.4319444444444
2025-09-04 10:44:00+02:00,685.3161830853053,671.8569391713855,685.5920699499077,685.371351851852
2025-09-04 10:45:00+02:00,694.2503146875696,678.6998147602521,691.2939544477124,687.3190740740741
2025-09-04 10:46:00+02:00,699.1331924826763,687.801745567747,687.4288710505684,698.6569444444444
2025-09-04 10:47:00+02:00,681.8087970352695,662.0774496812373,667.9298988901439,685.8556712962964
2025-09-04 10:48:00+02:00,696.6087145797062,690.2327282909991,697.1067089218632,684.4663888888889
2025-09-04 10:49:00+02:00,692.0706732125326,677.4874814271673,689.1536122237703,680.2485972222222
2025-09-04 10:50:00+02:00,674.8195009813003,653.3645034574254,665.6706957423455,682.3074470899471
2025-09-04 10:51:00+02:00,678.0449130521288,671.5743662676922,676.3234153491178,684.8059351851851
2025-09-04 10:52:00+02:00,699.4136346207231,661.7565817088708,705.6898355378821,707.7903051346801
2025-09-04 10:53:00+02:00,629.6523792355113,604.5943786695639,635.6777650824758,618.4409722222223
2025-09-04 10:54:00+02:00,711.44471587046,699.632642893287,702.337501978911,717.2123228276354
2025-09-04 10:55:00+02:00,706.7414200678019,692.6910993680647,700.7651509847185,712.7930317460317
2025-09-04 10:56:00+02:00,715.3379551994116,702.0158897117101,698.5118761470324,714.6994935388685
2025-09-04 10:57:00+02:00,710.2279636732289,699.2606739194674,696.2586013093457,715.409212962963
2025-09-04 10:58:00+02:00,702.71808174942,695.6222964060096,694.0053264716591,661.3195965608465
2025-09-04 10:59:00+02:00,696.6828185081368,691.9839188925522,691.7520516339723,706.5262962962962
2025-09-04 11:00:00+02:00,690.9954990009325,687.0040326889907,689.498776796285,702.8419444444444
2025-09-04 11:01:00+02:00,683.3968589785642,671.9475201659384,683.443752659249,693.709375
2025-09-04 11:02:00+02:00,675.7216010173731,663.1880064273447,671.1332611576697,684.228134920635
2025-09-04 11:03:00+02:00,691.9489149238763,681.4392846828963,690.1545092286246,694.7807638888889
2025-09-04 11:04:00+02:00,711.6274389656569,700.7780732003265,706.5361588621945,711.0271626984127
2025-09-04 11:05:00+02:00,726.9065730337728,712.9442123357976,712.4468103391225,729.7515277777778
2025-09-04 11:06:00+02:00,701.0857925504778,698.604857509709,699.9778952305462,713.5694573412699
2025-09-04 11:07:00+02:00,715.7292031746196,706.6925789784888,707.4266061796011,718.0819444444445
2025-09-04 11:08:00+02:00,719.6189950439482,710.8554073046971,711.6388091419433,716.410375
2025-09-04 11:09:00+02:00,721.6713755617653,715.0182356309055,715.8510121042855,718.4479907407407
2025-09-04 11:10:00+02:00,723.7237560795822,716.1156841063099,719.5707812670735,724.4453333333335
2025-09-04 11:11:00+02:00,725.7761365973996,705.5390024678511,721.8953213311245,704.1086111111111
2025-09-04 11:12:00+02:00,727.8285171152166,708.8119309742114,724.1377890952494,721.9203194444444
2025-09-04 11:13:00+02:00,729.8808976330338,712.7444751802465,726.3802568593737,723.3300347222222
2025-09-04 11:14:00+02:00,731.9332781508513,716.6770193862818,728.6227246234985,719.8054687499999
2025-09-04 11:15:00+02:00,735.7584681223606,721.9683080327358,730.8651923876225,731.8174305555555
2025-09-04 11:16:00+02:00,742.9411421204525,729.0683149277991,733.107660151747,732.3259722222223
2025-09-04 11:17:00+02:00,752.8044898114944,739.5556525234091,739.1126947299397,683.3018885281385
2025-09-04 11:18:00+02:00,763.2910210568608,753.4056956841572,748.8662085514875,757.2877297008548
2025-09-04 11:19:00+02:00,759.2885332347034,761.7112933565443,745.1232790917409,764.2979530423281
2025-09-04 11:20:00+02:00,754.9177228726851,758.237168246069,740.6058440306781,760.8877663690477
2025-09-04 11:21:00+02:00,750.3271014081583,742.635983012112,735.6829981308024,752.551880787037
2025-09-04 11:22:00+02:00,734.0568445411726,725.1677729813988,719.2260542561214,737.2951455026455
2025-09-04 11:23:00+02:00,707.3888025277051,726.6394647082379,703.6005218221405,739.3103849206349
2025-09-04 11:24:00+02:00,685.9171966242909,705.5723469663053,682.3692192776637,708.8516666666666
2025-09-04 11:25:00+02:00,672.8977853485051,670.9481451978459,660.9127211873997,675.7854166666667
2025-09-04 11:26:00+02:00,681.3970502415707,673.9364474803359,666.0059835673196,687.7779861111111
2025-09-04 11:27:00+02:00,734.0429407175128,728.743287966355,717.658794211126,740.6587222222223
2025-09-04 11:28:00+02:00,744.4829334679333,735.5091599591494,730.1477284825442,738.52375
2025-09-04 11:29:00+02:00,738.4709652586488,738.8510043348768,739.1291712476973,742.3360251322752
2025-09-04 11:30:00+02:00,721.8291048052647,720.3374999409046,724.2064951625107,739.1926388888888
2025-09-04 11:31:00+02:00,585.3448501942527,552.3135123304461,561.0613286610492,546.5036944444445
2025-09-04 11:32:00+02:00,583.8915557488815,582.5622418263594,577.1876306967383,597.0452083333333
2025-09-04 11:33:00+02:00,573.1284352324117,567.8875350923754,539.3181473615639,537.6073611111111
2025-09-04 11:34:00+02:00,247.8039207086423,252.2460653961336,250.88126318743628,205.4924479166667
2025-09-04 11:35:00+02:00,730.2860977584149,728.1412601359186,716.9401014884852,739.0035357142857
2025-09-04 11:36:00+02:00,727.723997736995,721.2359770546444,713.7647507095319,722.8790277777779
2025-09-04 11:37:00+02:00,730.721124842379,724.2659701314253,716.8922057518062,726.1420405982907
2025-09-04 11:38:00+02:00,733.7182519477627,727.2959632082063,720.01966079408,721.465707070707
2025-09-04 11:39:00+02:00,736.7153790531469,730.3259562849881,723.147115836354,719.0320128205127
2025-09-04 11:40:00+02:00,739.7125061585305,733.3063383041489,726.2807652218014,719.9878089387465
2025-09-04 11:41:00+02:00,740.4409591917703,733.8693285766827,729.5300423464878,728.4111659356726
2025-09-04 11:42:00+02:00,738.7039249630274,733.0726493625286,732.8226798733895,726.3051636904762
2025-09-04 11:43:00+02:00,736.9620521988282,732.2759701483749,736.1153174002902,729.0409201388889
2025-09-04 11:44:00+02:00,735.2201794346294,731.479290934221,739.4079549271914,727.1689202279202
2025-09-04 11:45:00+02:00,733.4783066704301,730.6826117200669,738.2374246445186,732.7820138888889
2025-09-04 11:46:00+02:00,731.736433906231,729.8859325059132,728.6357850365807,729.4888670634922
2025-09-04 11:47:00+02:00,729.994561142032,729.0892532917594,731.2189592289562,732.0959583333333
2025-09-04 11:48:00+02:00,728.2526883778328,728.2925740776058,733.802133421332,731.9813095238096
2025-09-04 11:49:00+02:00,726.5108156136334,727.4958948634525,736.3853076137077,729.9291203703702
2025-09-04 11:50:00+02:00,732.0459578655554,726.655584037213,738.9684818060834,723.9989384920635
2025-09-04 11:51:00+02:00,728.5721277770956,725.4554802251536,741.5373050307235,729.1919343711844
2025-09-04 11:52:00+02:00,686.7367235671697,724.1754970001974,739.8510663218112,730.7206481481481
2025-09-04 11:53:00+02:00,721.0892801394393,722.8955137752415,734.68471793706,730.6100438034188
2025-09-04 11:54:00+02:00,733.436942649275,721.6155305502854,729.5183695523087,729.8935694444444
2025-09-04 11:55:00+02:00,727.0564739759857,720.3355473253295,728.1479583246698,726.1428333333333
2025-09-04 11:56:00+02:00,727.5215602044382,719.550092830508,730.1249330765518,716.8080952380952
2025-09-04 11:57:00+02:00,729.6819607495083,722.1651571498747,732.1019078284337,713.737183080808
2025-09-04 11:58:00+02:00,731.8423612945788,725.4191990105021,734.0788825803152,720.3885902777778
2025-09-04 11:59:00+02:00,734.0027618396497,728.6732408711298,736.0558573321966,714.2271071428572
2025-09-04 12:00:00+02:00,736.163162384721,731.9272827317576,738.0328320840779,718.7155021367521
2025-09-04 12:01:00+02:00,738.323562929792,741.5191737163028,740.0098068359591,726.0267261904761
2025-09-04 12:02:00+02:00,740.3875101082338,744.2314955907103,741.870085161514,729.5424074074075
2025-09-04 12:03:00+02:00,732.1911111934021,735.3800582642176,735.7675485142126,725.1547323848239
2025-09-04 12:04:00+02:00,722.78895549188,728.3872621331426,726.4575127067092,725.2181822612087
2025-09-04 12:05:00+02:00,718.0207987333143,721.8314287452226,721.8192746812529,721.5918859649123
2025-09-04 12:06:00+02:00,713.2526419747492,714.6383775461394,717.4900660810677,716.296736111111
2025-09-04 12:07:00+02:00,704.635574063477,707.0153959689758,713.2802543053717,711.4994391025642
2025-09-04 12:08:00+02:00,700.9611896741759,708.737477103644,716.402610111259,699.9016944444444
2025-09-04 12:09:00+02:00,712.5426642863788,716.7781931029749,723.8190493325453,711.6350347222223
2025-09-04 12:10:00+02:00,719.9012636565085,723.2762682788673,730.1979351382474,716.2553282828284
2025-09-04 12:11:00+02:00,725.2072241424935,729.1253055473376,735.7973905732172,720.7432916666667
2025-09-04 12:12:00+02:00,725.4511763487455,733.7843522617694,741.1055548927393,727.5870126262625
2025-09-04 12:13:00+02:00,725.4511763487455,733.5241009172158,740.592063164793,725.1940567129628
2025-09-04 12:14:00+02:00,725.4511763487455,732.7274217030621,737.8090004932453,726.6025
2025-09-04 12:15:00+02:00,725.4511763487455,731.9307424889081,735.0259378216981,723.2014888888889
2025-09-04 12:16:00+02:00,725.4511763487455,731.1340632747541,732.2428751501504,723.0008023504273
2025-09-04 12:17:00+02:00,725.4511763487455,730.3373840606005,729.459812478603,723.5738657407406
2025-09-04 12:18:00+02:00,725.4511763487455,729.5407048464464,726.7844070385686,717.0684543650794
2025-09-04 12:19:00+02:00,725.4511763487455,728.7440256322926,724.5396305245883,718.4905773809523
2025-09-04 12:20:00+02:00,725.4511763487455,727.9473464181394,722.3393739183764,723.7526785714285
2025-09-04 12:21:00+02:00,721.3794214325496,727.150667203986,720.1391173121651,727.4151388888889
2025-09-04 12:22:00+02:00,713.1079593059704,720.7385233045068,717.9388607059534,715.1994004629629
2025-09-04 12:23:00+02:00,706.2467586463129,713.8461606062729,715.7386040997417,718.2532638888888
2025-09-04 12:24:00+02:00,700.3828143096919,708.7961721449707,713.5383474935297,715.9863422035481
2025-09-04 12:25:00+02:00,700.3056484877541,708.7646097170873,716.3060952086487,710.0398638344227
2025-09-04 12:26:00+02:00,702.2574995445816,711.507182026533,719.8161786350315,708.9853472222222
2025-09-04 12:27:00+02:00,714.0284657074361,718.0352748678517,724.5446170295659,704.7991666666667
2025-09-04 12:28:00+02:00,726.8829935363036,731.0536428106363,733.7967518084313,719.4032407407408
2025-09-04 12:29:00+02:00,728.6916047205875,736.2768826594922,740.5006586554825,723.894861111111
2025-09-04 12:30:00+02:00,730.5002159048706,738.887469914911,742.5633992238056,722.9968148148149
2025-09-04 12:31:00+02:00,732.3088270891541,741.4980571703301,742.5633992238056,724.0978450854701
2025-09-04 12:32:00+02:00,734.1174382734372,744.1086444257492,742.5633992238056,723.0871212121211
2025-09-04 12:33:00+02:00,735.9260494577206,746.7192316811681,742.5633992238056,723.3813596491227
2025-09-04 12:34:00+02:00,737.7346606420037,749.7390828761085,742.5633992238056,727.7445833333333
2025-09-04 12:35:00+02:00,739.5432718262872,757.8455001765292,742.5633992238056,728.3899074074075
2025-09-04 12:36:00+02:00,740.5853922559028,767.6802551805591,742.5633992238056,731.2455092592592
2025-09-04 12:37:00+02:00,737.6733169108762,776.6065071578779,742.5633992238056,731.2389583333334
2025-09-04 12:38:00+02:00,734.1895713824781,760.541629093148,742.5633992238056,732.7872097578347
2025-09-04 12:39:00+02:00,730.70582585408,750.2759586963159,742.338921740833,733.4494907407408
2025-09-04 12:40:00+02:00,727.2220803256816,738.372539891461,740.3891744601567,705.1500694444445
2025-09-04 12:41:00+02:00,724.0185218411955,732.6452003226269,738.0802632067246,731.8664682539684
2025-09-04 12:42:00+02:00,721.104648266517,730.1938796636923,735.7713519532927,731.5650853174603
2025-09-04 12:43:00+02:00,718.1907746918384,727.7425590047582,733.4624406998607,729.736550925926
2025-09-04 12:44:00+02:00,715.2769011171596,725.2912383458236,731.1535294464288,732.0659305555555
2025-09-04 12:45:00+02:00,712.3630275424803,722.8399176868894,728.8446181929969,732.4516203703703
2025-09-04 12:46:00+02:00,715.7095304020659,720.388597027955,719.5608445760697,712.2002678571429
2025-09-04 12:47:00+02:00,691.598879687257,701.5960046206847,699.9266903068224,684.4249305555555
2025-09-04 12:48:00+02:00,669.2910784963633,674.2390626081796,676.4224753193043,658.2391666666666
2025-09-04 12:49:00+02:00,653.2784027358331,661.8749690623399,657.3614611335177,634.7120833333333
2025-09-04 12:50:00+02:00,665.4813782807748,674.2922646007581,669.5839058049078,651.6411527777777
2025-09-04 12:51:00+02:00,679.4525151004972,688.7733986043978,683.4747011630789,662.5798958333334
2025-09-04 12:52:00+02:00,688.6138232228762,698.1300947530264,691.9467602929938,660.8766837606837
2025-09-04 12:53:00+02:00,699.0001007279934,708.5849017053367,709.917830872587,680.9258333333333
2025-09-04 12:54:00+02:00,711.8530811802116,721.6271714517128,714.5232610487869,693.9672268518519
2025-09-04 12:55:00+02:00,721.8638386239313,729.8111238536299,717.149971884854,703.6225793650793
2025-09-04 12:56:00+02:00,713.990645665612,711.9034569633815,719.7766827209214,699.7841666666667
2025-09-04 12:57:00+02:00,723.2766229440973,722.4738387823479,722.4033935569885,700.7037023809524
2025-09-04 12:58:00+02:00,731.6055593262324,725.9109697511515,725.030104393056,707.4535011574075
2025-09-04 12:59:00+02:00,738.5054474582086,735.7691515091444,726.9016358637543,708.101537037037
2025-09-04 13:00:00+02:00,729.694764909155,736.8688794664033,726.9782482631397,713.877232905983
2025-09-04 13:01:00+02:00,723.7793413852743,731.8454260066321,726.9782482631397,713.3112777777778
2025-09-04 13:02:00+02:00,722.0934573884961,729.6912351245379,726.9782482631397,718.9642708333334
2025-09-04 13:03:00+02:00,720.4075733917178,727.537044242444,726.9782482631397,718.5105158730158
2025-09-04 13:04:00+02:00,718.7216893949397,725.38285336035,726.9782482631397,723.0136058201057
2025-09-04 13:05:00+02:00,717.0358053981611,723.2286624782561,726.9782482631397,718.6418194444444
2025-09-04 13:06:00+02:00,715.3499214013823,721.0744715961622,726.9782482631397,717.2936721611721
2025-09-04 13:07:00+02:00,713.6640374046036,718.719136384716,726.9782482631397,715.6409885531135
